Datetime,Open,High,Low,Close,Volume,Trading_code
2022-03-21 13:15:00+05:30,1481.65,1483.5,1480.8,1482.65,112557,LT
2022-03-21 13:30:00+05:30,1482.45,1488.5,1482.45,1486.0,135439,LT
2022-03-21 13:45:00+05:30,1486.3,1487.0,1484.1,1486.85,107787,LT
2022-03-21 14:00:00+05:30,1487.0,1492.0,1486.85,1490.0,195311,LT
2022-03-21 14:15:00+05:30,1490.05,1490.4,1486.5,1489.65,159092,LT
2022-03-21 14:30:00+05:30,1489.35,1489.35,1484.55,1487.25,161173,LT
2022-03-21 14:45:00+05:30,1487.05,1488.85,1485.75,1486.0,129879,LT
2022-03-21 15:00:00+05:30,1486.45,1488.0,1482.25,1487.5,200769,LT
2022-03-21 15:15:00+05:30,1487.4,1489.0,1485.95,1487.4,221217,LT
2022-03-22 09:15:00+05:30,1481.3,1484.0,1473.6,1477.4,362814,LT
2022-03-22 09:30:00+05:30,1477.4,1480.7,1476.0,1476.05,193002,LT
2022-03-22 09:45:00+05:30,1476.05,1477.4,1463.75,1464.6,474417,LT
2022-03-22 10:00:00+05:30,1464.55,1465.65,1458.15,1458.75,367136,LT
2022-03-22 10:15:00+05:30,1458.7,1467.45,1457.3,1466.8,207395,LT
2022-03-22 10:30:00+05:30,1466.7,1468.0,1462.4,1465.4,126025,LT
2022-03-22 10:45:00+05:30,1465.45,1471.55,1465.1,1470.0,122802,LT
2022-03-22 11:00:00+05:30,1469.9,1471.8,1469.0,1470.5,98424,LT
2022-03-22 11:15:00+05:30,1470.5,1470.8,1468.75,1470.1,97737,LT
2022-03-22 11:30:00+05:30,1470.0,1470.1,1466.5,1468.65,86201,LT
2022-03-22 11:45:00+05:30,1468.65,1469.0,1462.65,1462.95,114833,LT
2022-03-22 12:00:00+05:30,1463.25,1466.6,1461.5,1464.85,186185,LT
2022-03-22 12:15:00+05:30,1464.9,1467.6,1464.65,1466.65,111849,LT
2022-03-22 12:30:00+05:30,1466.65,1477.25,1462.0,1475.0,289973,LT
2022-03-22 12:45:00+05:30,1474.65,1479.0,1474.6,1478.6,170449,LT
2022-03-22 13:00:00+05:30,1478.6,1490.1,1478.6,1489.1,274404,LT
2022-03-22 13:15:00+05:30,1489.5,1490.1,1484.3,1487.85,242409,LT
2022-03-22 13:30:00+05:30,1488.0,1491.75,1485.85,1491.35,188117,LT
2022-03-22 13:45:00+05:30,1491.4,1495.9,1490.15,1495.9,209475,LT
2022-03-22 14:00:00+05:30,1495.85,1497.95,1491.25,1493.5,192740,LT
2022-03-22 14:15:00+05:30,1492.6,1494.0,1488.5,1489.55,148776,LT
2022-03-22 14:30:00+05:30,1489.6,1494.2,1488.15,1493.8,155326,LT
2022-03-22 14:45:00+05:30,1493.75,1495.5,1490.5,1492.2,186860,LT
2022-03-22 15:00:00+05:30,1492.25,1494.0,1490.45,1493.85,247597,LT
2022-03-22 15:15:00+05:30,1493.85,1497.95,1492.95,1496.8,353260,LT
2022-03-23 09:15:00+05:30,1507.0,1518.45,1504.0,1504.5,1311301,LT
2022-03-23 09:30:00+05:30,1504.6,1508.5,1498.45,1498.85,433982,LT
2022-03-23 09:45:00+05:30,1498.85,1508.4,1497.4,1500.55,246615,LT
2022-03-23 10:00:00+05:30,1500.55,1503.0,1500.0,1501.25,164535,LT
2022-03-23 10:15:00+05:30,1501.45,1501.75,1494.05,1496.8,191777,LT
2022-03-23 10:30:00+05:30,1496.75,1499.95,1495.2,1496.7,122397,LT
2022-03-23 10:45:00+05:30,1496.7,1499.9,1496.7,1499.8,123904,LT
2022-03-23 11:00:00+05:30,1499.85,1500.2,1490.15,1492.65,172816,LT
2022-03-23 11:15:00+05:30,1492.65,1495.0,1491.05,1494.75,98871,LT
2022-03-23 11:30:00+05:30,1494.75,1495.35,1491.6,1491.75,93389,LT
2022-03-23 11:45:00+05:30,1491.8,1494.0,1486.8,1488.0,164301,LT
2022-03-23 12:00:00+05:30,1488.05,1489.95,1485.0,1486.7,579060,LT
2022-03-23 12:15:00+05:30,1486.7,1490.0,1485.0,1487.95,112257,LT
2022-03-23 12:30:00+05:30,1488.0,1488.05,1477.75,1480.0,389382,LT
2022-03-23 12:45:00+05:30,1480.0,1482.75,1479.0,1479.65,225220,LT
2022-03-23 13:00:00+05:30,1479.9,1484.8,1479.4,1483.1,148150,LT
2022-03-23 13:15:00+05:30,1483.05,1487.75,1482.2,1486.0,103995,LT
2022-03-23 13:30:00+05:30,1485.9,1486.55,1480.2,1481.1,96769,LT
2022-03-23 13:45:00+05:30,1481.2,1482.4,1473.6,1482.0,9535890,LT
2022-03-23 14:00:00+05:30,1482.1,1486.35,1480.6,1481.85,145492,LT
2022-03-23 14:15:00+05:30,1481.6,1483.85,1479.35,1483.5,100589,LT
2022-03-23 14:30:00+05:30,1483.65,1486.85,1478.3,1481.0,147806,LT
2022-03-23 14:45:00+05:30,1480.9,1483.9,1479.3,1483.85,110628,LT
2022-03-23 15:00:00+05:30,1483.8,1484.95,1478.05,1479.3,227161,LT
2022-03-23 15:15:00+05:30,1479.5,1482.05,1475.3,1479.0,503030,LT
2022-03-24 09:15:00+05:30,1466.0,1467.0,1454.0,1456.5,828025,LT
2022-03-24 09:30:00+05:30,1456.95,1457.95,1452.05,1455.05,335788,LT
2022-03-24 09:45:00+05:30,1455.0,1462.0,1454.7,1462.0,647921,LT
2022-03-24 10:00:00+05:30,1461.6,1462.0,1458.15,1461.55,323409,LT
2022-03-24 10:15:00+05:30,1461.0,1461.5,1454.0,1456.2,314675,LT
2022-03-24 10:30:00+05:30,1456.5,1459.0,1454.0,1455.3,175724,LT
2022-03-24 10:45:00+05:30,1455.4,1459.0,1454.85,1456.7,175382,LT
2022-03-24 11:00:00+05:30,1456.65,1461.0,1455.5,1459.0,241994,LT
2022-03-24 11:15:00+05:30,1459.05,1462.0,1457.45,1460.0,667135,LT
2022-03-24 11:30:00+05:30,1460.0,1461.45,1457.35,1457.35,294254,LT
2022-03-24 11:45:00+05:30,1457.65,1458.7,1452.0,1454.0,253418,LT
2022-03-24 12:00:00+05:30,1454.05,1455.0,1448.1,1448.5,341506,LT
2022-03-24 12:15:00+05:30,1448.5,1448.55,1437.65,1438.1,790836,LT
2022-03-24 12:30:00+05:30,1438.7,1443.0,1434.95,1441.15,498429,LT
2022-03-24 12:45:00+05:30,1441.15,1442.85,1437.25,1438.55,201841,LT
2022-03-24 13:00:00+05:30,1438.55,1441.5,1436.25,1436.55,185928,LT
2022-03-24 13:15:00+05:30,1436.55,1446.8,1436.05,1444.95,281867,LT
2022-03-24 13:30:00+05:30,1445.45,1446.9,1439.0,1439.5,255000,LT
2022-03-24 13:45:00+05:30,1439.35,1439.85,1435.75,1438.4,225226,LT
2022-03-24 14:00:00+05:30,1438.3,1445.0,1438.3,1443.45,221972,LT
2022-03-24 14:15:00+05:30,1443.15,1444.6,1438.05,1444.55,217945,LT
2022-03-24 14:30:00+05:30,1444.85,1445.0,1440.3,1441.0,229953,LT
2022-03-24 14:45:00+05:30,1441.25,1445.5,1440.5,1444.15,480826,LT
2022-03-24 15:00:00+05:30,1444.1,1445.8,1440.65,1442.6,961936,LT
2022-03-24 15:15:00+05:30,1442.55,1443.5,1440.8,1442.9,906203,LT
2022-03-25 09:15:00+05:30,1451.0,1451.7,1429.25,1431.35,784799,LT
2022-03-25 09:30:00+05:30,1431.35,1435.55,1429.5,1434.9,520134,LT
2022-03-25 09:45:00+05:30,1434.9,1440.1,1434.0,1438.55,376918,LT
2022-03-25 10:00:00+05:30,1438.55,1441.55,1434.35,1434.35,392812,LT
2022-03-25 10:15:00+05:30,1434.6,1436.2,1433.25,1435.15,167316,LT
2022-03-25 10:30:00+05:30,1435.2,1438.75,1434.4,1438.45,233141,LT
2022-03-25 10:45:00+05:30,1438.4,1438.55,1435.2,1436.05,222649,LT
2022-03-25 11:00:00+05:30,1436.05,1436.35,1434.0,1435.8,267165,LT
2022-03-25 11:15:00+05:30,1435.75,1436.05,1434.7,1435.55,137758,LT
2022-03-25 11:30:00+05:30,1435.7,1436.7,1434.2,1434.95,266987,LT
2022-03-25 11:45:00+05:30,1434.9,1435.0,1433.25,1434.0,188917,LT
2022-03-25 12:00:00+05:30,1434.0,1434.0,1427.7,1429.65,397490,LT
2022-03-25 12:15:00+05:30,1429.65,1430.05,1427.4,1427.75,263142,LT
2022-03-25 12:30:00+05:30,1427.35,1430.0,1426.6,1429.75,306118,LT
2022-03-25 12:45:00+05:30,1429.75,1429.9,1426.05,1427.0,345881,LT
2022-03-25 13:00:00+05:30,1426.95,1430.05,1426.25,1428.75,185546,LT
2022-03-25 13:15:00+05:30,1428.75,1429.0,1426.7,1427.7,113080,LT
2022-03-25 13:30:00+05:30,1427.7,1430.0,1425.2,1426.2,192834,LT
2022-03-25 13:45:00+05:30,1426.4,1427.45,1422.45,1424.65,235411,LT
2022-03-25 14:00:00+05:30,1424.65,1424.95,1419.0,1421.5,456831,LT
2022-03-25 14:15:00+05:30,1421.45,1425.9,1419.95,1424.95,412086,LT
2022-03-25 14:30:00+05:30,1425.0,1425.5,1421.3,1422.95,191930,LT
2022-03-25 14:45:00+05:30,1422.9,1425.5,1421.2,1425.3,268703,LT
2022-03-25 15:00:00+05:30,1425.45,1428.95,1423.35,1427.8,523046,LT
2022-03-25 15:15:00+05:30,1427.75,1438.9,1427.25,1437.0,703012,LT
2022-03-28 09:15:00+05:30,1430.9,1437.9,1403.65,1407.0,1138969,LT
2022-03-28 09:30:00+05:30,1407.0,1408.5,1401.6,1405.4,477480,LT
2022-03-28 09:45:00+05:30,1405.8,1410.15,1403.75,1410.05,394632,LT
2022-03-28 10:00:00+05:30,1410.05,1411.0,1405.55,1407.0,415107,LT
2022-03-28 10:15:00+05:30,1406.75,1408.0,1405.0,1406.8,203063,LT
2022-03-28 10:30:00+05:30,1406.5,1408.75,1404.6,1405.75,207400,LT
2022-03-28 10:45:00+05:30,1405.65,1409.15,1405.1,1408.25,199849,LT
2022-03-28 11:00:00+05:30,1408.25,1409.75,1407.4,1408.6,133535,LT
2022-03-28 11:15:00+05:30,1408.6,1412.0,1408.55,1412.0,225129,LT
2022-03-28 11:30:00+05:30,1411.95,1413.0,1408.0,1408.35,267143,LT
2022-03-28 11:45:00+05:30,1408.5,1409.0,1406.1,1408.0,145935,LT
2022-03-28 12:00:00+05:30,1408.0,1412.9,1405.1,1411.65,256129,LT
2022-03-28 12:15:00+05:30,1411.75,1418.0,1411.25,1411.3,400618,LT
2022-03-28 12:30:00+05:30,1411.2,1422.6,1411.2,1419.4,396302,LT
2022-03-28 12:45:00+05:30,1419.9,1430.95,1419.75,1430.6,391883,LT
2022-03-28 13:00:00+05:30,1430.7,1431.9,1426.35,1428.7,267281,LT
2022-03-28 13:15:00+05:30,1429.35,1430.4,1422.55,1423.85,215509,LT
2022-03-28 13:30:00+05:30,1423.8,1423.85,1418.25,1421.7,261760,LT
2022-03-28 13:45:00+05:30,1421.65,1425.0,1420.4,1422.7,205654,LT
2022-03-28 14:00:00+05:30,1423.35,1426.3,1421.45,1422.05,194118,LT
2022-03-28 14:15:00+05:30,1422.05,1426.0,1421.1,1424.7,158397,LT
2022-03-28 14:30:00+05:30,1425.0,1432.15,1424.45,1426.7,230552,LT
2022-03-28 14:45:00+05:30,1427.05,1432.7,1425.3,1431.8,251707,LT
2022-03-28 15:00:00+05:30,1431.75,1433.0,1429.3,1431.8,344134,LT
2022-03-28 15:15:00+05:30,1431.8,1437.0,1430.55,1436.0,479078,LT
2022-03-29 09:15:00+05:30,1441.0,1443.4,1430.0,1436.35,540586,LT
2022-03-29 09:30:00+05:30,1436.45,1441.35,1433.95,1439.1,209816,LT
2022-03-29 09:45:00+05:30,1439.35,1440.0,1437.0,1437.0,195818,LT
2022-03-29 10:00:00+05:30,1437.0,1441.0,1437.0,1440.1,214956,LT
2022-03-29 10:15:00+05:30,1440.1,1442.05,1439.3,1440.5,178722,LT
2022-03-29 10:30:00+05:30,1440.5,1441.35,1434.95,1437.65,260021,LT
2022-03-29 10:45:00+05:30,1437.85,1440.0,1436.6,1439.5,206366,LT
2022-03-29 11:00:00+05:30,1439.5,1441.95,1437.05,1439.55,167996,LT
2022-03-29 11:15:00+05:30,1439.5,1441.95,1439.0,1441.5,160773,LT
2022-03-29 11:30:00+05:30,1442.0,1442.0,1439.1,1439.5,208117,LT
2022-03-29 11:45:00+05:30,1439.5,1441.0,1437.65,1439.2,135179,LT
2022-03-29 12:00:00+05:30,1439.2,1444.05,1438.6,1441.45,148693,LT
2022-03-29 12:15:00+05:30,1441.45,1443.75,1440.0,1443.45,124332,LT
2022-03-29 12:30:00+05:30,1442.95,1443.0,1439.25,1441.0,193787,LT
2022-03-29 12:45:00+05:30,1441.0,1446.45,1441.0,1445.05,226511,LT
2022-03-29 13:00:00+05:30,1445.05,1445.75,1437.65,1440.45,235679,LT
2022-03-29 13:15:00+05:30,1440.1,1440.85,1432.05,1440.0,364475,LT
2022-03-29 13:30:00+05:30,1440.0,1440.4,1436.0,1439.0,213946,LT
2022-03-29 13:45:00+05:30,1439.0,1441.0,1437.5,1439.25,226229,LT
2022-03-29 14:00:00+05:30,1438.9,1442.0,1438.9,1440.45,139257,LT
2022-03-29 14:15:00+05:30,1440.45,1443.0,1440.0,1441.35,145677,LT
2022-03-29 14:30:00+05:30,1441.35,1443.0,1440.05,1441.05,167462,LT
2022-03-29 14:45:00+05:30,1441.05,1446.6,1441.0,1445.7,204228,LT
2022-03-29 15:00:00+05:30,1445.7,1451.0,1443.4,1450.05,573946,LT
2022-03-29 15:15:00+05:30,1450.0,1460.1,1450.0,1458.0,633615,LT
2022-03-30 09:15:00+05:30,1472.0,1472.0,1454.05,1457.0,1224572,LT
2022-03-30 09:30:00+05:30,1457.05,1463.0,1456.95,1461.15,307397,LT
2022-03-30 09:45:00+05:30,1461.15,1462.35,1458.0,1459.45,330173,LT
2022-03-30 10:00:00+05:30,1459.45,1460.95,1457.0,1460.9,155946,LT
2022-03-30 10:15:00+05:30,1460.9,1465.6,1460.9,1462.2,286603,LT
2022-03-30 10:30:00+05:30,1462.25,1465.0,1461.1,1462.9,131737,LT
2022-03-30 10:45:00+05:30,1463.0,1463.3,1459.4,1462.0,122113,LT
2022-03-30 11:00:00+05:30,1462.2,1463.95,1461.5,1463.5,194895,LT
2022-03-30 11:15:00+05:30,1463.6,1464.4,1461.45,1462.85,143984,LT
2022-03-30 11:30:00+05:30,1462.85,1463.95,1460.0,1460.25,158707,LT
2022-03-30 11:45:00+05:30,1460.05,1462.9,1460.05,1461.95,117829,LT
2022-03-30 12:00:00+05:30,1462.0,1462.1,1460.2,1460.7,132963,LT
2022-03-30 12:15:00+05:30,1460.75,1462.5,1460.0,1461.65,125678,LT
2022-03-30 12:30:00+05:30,1461.7,1462.5,1460.0,1461.85,142730,LT
2022-03-30 12:45:00+05:30,1461.85,1461.95,1459.85,1461.15,135575,LT
2022-03-30 13:00:00+05:30,1461.05,1461.5,1459.2,1461.35,136566,LT
2022-03-30 13:15:00+05:30,1461.35,1463.2,1460.3,1461.15,158772,LT
2022-03-30 13:30:00+05:30,1461.25,1464.4,1460.2,1461.0,209611,LT
2022-03-30 13:45:00+05:30,1461.1,1461.9,1456.1,1461.15,343001,LT
2022-03-30 14:00:00+05:30,1461.2,1462.85,1458.45,1460.5,146755,LT
2022-03-30 14:15:00+05:30,1460.7,1462.9,1459.7,1461.95,157608,LT
2022-03-30 14:30:00+05:30,1461.95,1463.6,1460.5,1463.5,204522,LT
2022-03-30 14:45:00+05:30,1463.55,1467.95,1462.8,1465.35,400284,LT
2022-03-30 15:00:00+05:30,1465.6,1478.8,1465.5,1478.6,2324513,LT
2022-03-30 15:15:00+05:30,1478.65,1482.7,1475.0,1476.0,2163405,LT
2022-03-31 09:15:00+05:30,1471.0,1476.95,1470.05,1471.85,574818,LT
2022-03-31 09:30:00+05:30,1471.95,1484.0,1471.95,1483.35,621499,LT
2022-03-31 09:45:00+05:30,1483.35,1483.8,1480.8,1481.75,351665,LT
2022-03-31 10:00:00+05:30,1481.85,1482.15,1478.5,1481.1,158989,LT
2022-03-31 10:15:00+05:30,1481.1,1482.0,1477.95,1479.55,153576,LT
2022-03-31 10:30:00+05:30,1479.55,1481.0,1477.0,1477.65,163737,LT
2022-03-31 10:45:00+05:30,1477.65,1482.55,1476.7,1481.15,143068,LT
2022-03-31 11:00:00+05:30,1481.15,1481.75,1479.35,1481.6,101295,LT
2022-03-31 11:15:00+05:30,1481.6,1481.65,1478.2,1479.85,113371,LT
2022-03-31 11:30:00+05:30,1479.5,1480.95,1478.0,1478.75,81611,LT
2022-03-31 11:45:00+05:30,1478.75,1479.65,1475.3,1476.9,147428,LT
2022-03-31 12:00:00+05:30,1477.25,1477.75,1473.05,1474.4,188520,LT
2022-03-31 12:15:00+05:30,1474.7,1475.8,1472.35,1474.0,128118,LT
2022-03-31 12:30:00+05:30,1474.05,1480.0,1473.65,1476.0,241729,LT
2022-03-31 12:45:00+05:30,1476.0,1477.9,1474.5,1476.85,129939,LT
2022-03-31 13:00:00+05:30,1476.95,1479.8,1476.05,1478.3,139424,LT
2022-03-31 13:15:00+05:30,1478.3,1479.25,1473.2,1473.3,145222,LT
2022-03-31 13:30:00+05:30,1473.7,1474.85,1472.0,1472.5,186537,LT
2022-03-31 13:45:00+05:30,1472.85,1473.9,1470.1,1472.9,171953,LT
2022-03-31 14:00:00+05:30,1472.85,1473.5,1470.0,1470.4,152343,LT
2022-03-31 14:15:00+05:30,1470.0,1472.3,1468.1,1472.2,249872,LT
2022-03-31 14:30:00+05:30,1472.2,1472.2,1465.9,1467.65,221306,LT
2022-03-31 14:45:00+05:30,1467.65,1469.75,1466.0,1468.5,517087,LT
2022-03-31 15:00:00+05:30,1468.2,1473.3,1467.2,1470.4,728492,LT
2022-03-31 15:15:00+05:30,1470.45,1473.0,1467.0,1470.0,1309145,LT
2022-04-01 09:15:00+05:30,1476.4,1482.0,1470.4,1478.55,968004,LT
2022-04-01 09:30:00+05:30,1479.0,1483.0,1478.05,1482.55,242436,LT
2022-04-01 09:45:00+05:30,1482.6,1490.8,1481.95,1489.85,414814,LT
2022-04-01 10:00:00+05:30,1489.35,1491.85,1489.15,1490.4,341348,LT
2022-04-01 10:15:00+05:30,1490.35,1491.25,1490.2,1490.85,193889,LT
2022-04-01 10:30:00+05:30,1490.85,1491.1,1487.4,1488.6,198250,LT
2022-04-01 10:45:00+05:30,1488.6,1490.0,1487.5,1489.65,103198,LT
2022-04-01 11:00:00+05:30,1489.6,1496.7,1489.4,1496.0,310569,LT
2022-04-01 11:15:00+05:30,1495.95,1496.15,1494.05,1495.2,193742,LT
2022-04-01 11:30:00+05:30,1495.25,1495.35,1494.05,1495.05,147325,LT
2022-04-01 11:45:00+05:30,1494.9,1495.15,1493.25,1493.9,129129,LT
2022-04-01 12:00:00+05:30,1493.9,1495.0,1491.75,1494.0,225658,LT
2022-04-01 12:15:00+05:30,1494.0,1498.4,1493.05,1497.75,214457,LT
2022-04-01 12:30:00+05:30,1497.9,1499.75,1497.5,1498.3,187146,LT
2022-04-01 12:45:00+05:30,1498.25,1500.0,1497.5,1498.7,184227,LT
2022-04-01 13:00:00+05:30,1498.35,1500.95,1497.75,1499.2,185209,LT
2022-04-01 13:15:00+05:30,1498.85,1502.7,1498.85,1501.05,170792,LT
2022-04-01 13:30:00+05:30,1501.05,1503.0,1500.15,1501.85,167139,LT
2022-04-01 13:45:00+05:30,1501.85,1504.5,1500.95,1501.55,210921,LT
2022-04-01 14:00:00+05:30,1501.35,1503.0,1500.05,1501.4,106558,LT
2022-04-01 14:15:00+05:30,1501.5,1504.5,1501.0,1503.5,266932,LT
2022-04-01 14:30:00+05:30,1503.8,1504.0,1501.7,1502.0,122374,LT
2022-04-01 14:45:00+05:30,1502.05,1505.0,1499.55,1505.0,310399,LT
2022-04-01 15:00:00+05:30,1505.0,1506.9,1503.05,1503.1,739180,LT
2022-04-01 15:15:00+05:30,1503.3,1510.0,1503.0,1507.2,823573,LT
2022-04-04 09:15:00+05:30,1580.0,1655.7,1572.6,1620.85,8650356,LT
2022-04-04 09:30:00+05:30,1621.3,1651.85,1620.0,1650.9,4861358,LT
2022-04-04 09:45:00+05:30,1651.0,1656.9,1639.45,1652.3,2860642,LT
2022-04-04 10:00:00+05:30,1653.05,1721.55,1651.35,1710.5,6031519,LT
2022-04-04 10:15:00+05:30,1710.95,1715.0,1691.7,1696.45,3465643,LT
2022-04-04 10:30:00+05:30,1697.4,1701.85,1673.95,1676.65,2587606,LT
2022-04-04 10:45:00+05:30,1676.95,1678.95,1645.15,1647.55,2447203,LT
2022-04-04 11:00:00+05:30,1647.2,1650.0,1628.35,1634.35,2184367,LT
2022-04-04 11:15:00+05:30,1634.05,1651.95,1633.95,1646.25,1160828,LT
2022-04-04 11:30:00+05:30,1646.25,1646.65,1625.0,1636.55,1431869,LT
2022-04-04 11:45:00+05:30,1636.55,1647.8,1635.65,1640.3,940818,LT
2022-04-04 12:00:00+05:30,1640.7,1643.55,1623.0,1624.0,1349234,LT
2022-04-04 12:15:00+05:30,1624.35,1637.35,1623.65,1633.3,938955,LT
2022-04-04 12:30:00+05:30,1633.35,1633.85,1627.25,1629.05,475940,LT
2022-04-04 12:45:00+05:30,1629.5,1632.55,1621.8,1631.65,730488,LT
2022-04-04 13:00:00+05:30,1632.0,1645.8,1631.0,1643.5,790563,LT
2022-04-04 13:15:00+05:30,1643.0,1644.0,1635.1,1641.75,524003,LT
2022-04-04 13:30:00+05:30,1641.6,1643.0,1635.7,1636.65,341986,LT
2022-04-04 13:45:00+05:30,1636.65,1641.9,1636.65,1640.0,310071,LT
2022-04-04 14:00:00+05:30,1640.0,1640.9,1635.5,1638.2,473524,LT
2022-04-04 14:15:00+05:30,1638.3,1640.15,1633.05,1640.0,611398,LT
2022-04-04 14:30:00+05:30,1639.5,1652.45,1639.5,1650.2,1129932,LT
2022-04-04 14:45:00+05:30,1650.0,1658.55,1645.85,1656.6,1158202,LT
2022-04-04 15:00:00+05:30,1656.55,1660.0,1654.0,1658.2,1300930,LT
2022-04-04 15:15:00+05:30,1658.2,1659.5,1652.05,1654.8,1527297,LT
2022-04-05 09:15:00+05:30,1666.7,1666.7,1636.65,1641.15,1819266,LT
2022-04-05 09:30:00+05:30,1641.5,1643.0,1618.3,1619.6,1272205,LT
2022-04-05 09:45:00+05:30,1619.0,1619.85,1608.0,1614.9,1593511,LT
2022-04-05 10:00:00+05:30,1613.7,1614.2,1605.6,1610.05,812618,LT
2022-04-05 10:15:00+05:30,1610.05,1614.95,1607.05,1614.4,560007,LT
2022-04-05 10:30:00+05:30,1614.6,1616.0,1609.45,1611.75,425938,LT
2022-04-05 10:45:00+05:30,1611.75,1620.0,1611.55,1619.0,400909,LT
2022-04-05 11:00:00+05:30,1618.9,1623.55,1616.75,1618.2,481581,LT
2022-04-05 11:15:00+05:30,1618.2,1619.0,1613.25,1614.0,420353,LT
2022-04-05 11:30:00+05:30,1614.0,1615.4,1609.05,1610.15,618282,LT
2022-04-05 11:45:00+05:30,1610.45,1614.15,1610.0,1613.15,404811,LT
2022-04-05 12:00:00+05:30,1612.7,1616.0,1611.05,1614.85,422602,LT
2022-04-05 12:15:00+05:30,1615.0,1615.7,1612.05,1613.25,241553,LT
2022-04-05 12:30:00+05:30,1613.2,1614.0,1611.25,1611.9,267349,LT
2022-04-05 12:45:00+05:30,1612.0,1615.95,1611.8,1612.95,287619,LT
2022-04-05 13:00:00+05:30,1612.95,1620.0,1612.9,1619.9,588308,LT
2022-04-05 13:15:00+05:30,1620.0,1625.0,1617.5,1623.4,673461,LT
2022-04-05 13:30:00+05:30,1623.5,1627.85,1620.0,1625.8,471833,LT
2022-04-05 13:45:00+05:30,1625.6,1627.25,1620.0,1620.0,366753,LT
2022-04-05 14:00:00+05:30,1620.0,1623.05,1615.0,1620.2,380034,LT
2022-04-05 14:15:00+05:30,1620.0,1621.5,1615.2,1616.75,317190,LT
2022-04-05 14:30:00+05:30,1616.75,1620.0,1615.2,1619.75,264973,LT
2022-04-05 14:45:00+05:30,1619.75,1619.85,1613.95,1615.45,577506,LT
2022-04-05 15:00:00+05:30,1615.45,1618.5,1607.0,1607.25,662635,LT
2022-04-05 15:15:00+05:30,1607.0,1610.45,1602.0,1604.95,995701,LT
2022-04-06 09:15:00+05:30,1587.7,1589.75,1574.25,1577.6,1583384,LT
2022-04-06 09:30:00+05:30,1577.5,1586.0,1577.0,1577.75,582005,LT
2022-04-06 09:45:00+05:30,1577.2,1580.4,1574.65,1575.8,376338,LT
2022-04-06 10:00:00+05:30,1575.65,1577.9,1571.65,1574.25,440244,LT
2022-04-06 10:15:00+05:30,1574.25,1577.3,1569.2,1569.5,572731,LT
2022-04-06 10:30:00+05:30,1569.3,1571.55,1563.15,1565.45,609613,LT
2022-04-06 10:45:00+05:30,1566.1,1569.65,1562.95,1564.15,360839,LT
2022-04-06 11:00:00+05:30,1564.8,1565.95,1560.0,1565.8,381589,LT
2022-04-06 11:15:00+05:30,1565.6,1567.4,1560.0,1561.0,359114,LT
2022-04-06 11:30:00+05:30,1561.0,1563.3,1560.15,1561.7,251332,LT
2022-04-06 11:45:00+05:30,1561.7,1568.1,1560.5,1568.1,450495,LT
2022-04-06 12:00:00+05:30,1567.1,1568.75,1564.35,1567.5,331519,LT
2022-04-06 12:15:00+05:30,1567.4,1573.0,1567.0,1569.7,427857,LT
2022-04-06 12:30:00+05:30,1569.1,1575.0,1569.0,1574.25,262647,LT
2022-04-06 12:45:00+05:30,1574.25,1574.75,1565.5,1565.5,279786,LT
2022-04-06 13:00:00+05:30,1565.45,1568.0,1561.3,1563.65,493647,LT
2022-04-06 13:15:00+05:30,1563.65,1564.0,1560.35,1560.35,230957,LT
2022-04-06 13:30:00+05:30,1560.35,1562.9,1560.1,1562.7,319181,LT
2022-04-06 13:45:00+05:30,1562.7,1563.9,1556.0,1557.9,534947,LT
2022-04-06 14:00:00+05:30,1557.9,1559.0,1551.05,1551.55,859953,LT
2022-04-06 14:15:00+05:30,1551.5,1555.9,1547.9,1555.0,858131,LT
2022-04-06 14:30:00+05:30,1554.6,1556.9,1551.8,1552.05,466778,LT
2022-04-06 14:45:00+05:30,1552.25,1553.0,1550.55,1551.95,413728,LT
2022-04-06 15:00:00+05:30,1551.9,1555.7,1550.3,1552.6,832346,LT
2022-04-06 15:15:00+05:30,1552.2,1552.8,1547.6,1550.65,1127221,LT
2022-04-07 09:15:00+05:30,1541.3,1541.3,1520.65,1524.05,2247111,LT
2022-04-07 09:30:00+05:30,1524.3,1531.0,1522.25,1529.95,1041272,LT
2022-04-07 09:45:00+05:30,1529.95,1530.5,1527.15,1527.8,636799,LT
2022-04-07 10:00:00+05:30,1527.8,1527.8,1523.1,1524.95,616000,LT
2022-04-07 10:15:00+05:30,1524.95,1526.9,1521.5,1522.0,529070,LT
2022-04-07 10:30:00+05:30,1522.0,1526.05,1521.0,1525.15,456462,LT
2022-04-07 10:45:00+05:30,1525.0,1525.5,1521.5,1522.25,379862,LT
2022-04-07 11:00:00+05:30,1522.25,1527.3,1521.5,1523.35,505730,LT
2022-04-07 11:15:00+05:30,1523.4,1528.3,1522.35,1527.45,545440,LT
2022-04-07 11:30:00+05:30,1527.5,1529.7,1525.5,1527.35,961865,LT
2022-04-07 11:45:00+05:30,1527.5,1533.3,1525.0,1533.15,1034800,LT
2022-04-07 12:00:00+05:30,1533.5,1537.0,1530.0,1531.15,1038515,LT
2022-04-07 12:15:00+05:30,1531.15,1532.15,1527.4,1532.15,920271,LT
2022-04-07 12:30:00+05:30,1532.35,1535.4,1530.0,1531.05,764773,LT
2022-04-07 12:45:00+05:30,1531.05,1531.6,1528.0,1529.15,626660,LT
